#	Xc1.A	Xc1.R	Xc1.N	Xc1.D	Xc1.C	Xc1.Q	Xc1.E	Xc1.G	Xc1.H	Xc1.I	Xc1.L	Xc1.K	Xc1.M	Xc1.F	Xc1.P	Xc1.S	Xc1.T	Xc1.W	Xc1.Y	Xc1.V	Xc2.lambda1	Xc2.lambda2	Xc2.lambda3	Xc2.lambda4	Xc2.lambda5	Xc2.lambda6	Xc2.lambda7	Xc2.lambda8	Xc2.lambda9	Xc2.lambda10	Xc2.lambda11	Xc2.lambda12	Xc2.lambda13	Xc2.lambda14	Xc2.lambda15	Xc2.lambda16	Xc2.lambda17	Xc2.lambda18	Xc2.lambda19	Xc2.lambda20	Xc2.lambda21	Xc2.lambda22	Xc2.lambda23	Xc2.lambda24	Xc2.lambda25	Xc2.lambda26	Xc2.lambda27	Xc2.lambda28	Xc2.lambda29	Xc2.lambda30
tr|A0A109Q5N9|A0A109Q5N9_9FLAO	8.419034478737323	4.354673006243443	31.063334111203226	14.515576687478143	5.225607607492131	5.515919141241694	10.741526748733826	18.579938159972023	0.8709346012486886	19.45087276122071	23.515234233714594	14.805888221227706	1.7418692024973772	13.354330552479892	12.773707484980767	18.28962662622246	18.579938159972023	1.7418692024973772	11.902772883732078	22.644299632465902	0.023724982692548646	0.024547447443411318	0.023731912620474107	0.02431721025319945	0.023533897846327718	0.023480664180024795	0.02394546003118912	0.024145264949900987	0.023575303152295574	0.023898557036722855	0.023764636846447543	0.02371109538018084	0.022672870648502402	0.024680661560868206	0.022640212274856075	0.02210430131702972	0.023741742901716687	0.023753127947586248	0.022540880904125857	0.023152341222515884	0.023969703766263208	0.02325393295690779	0.024619622007335678	0.023810367441932996	0.02287938325009726	0.023858606273932378	0.02369551814788517	0.023545988001890457	0.02450654348644156	0.023886229707826532
tr|A0A109Q5P2|A0A109Q5P2_9FLAO	5.315711841314456	5.049926249248733	7.707782169905961	8.770924538168853	4.518355065117287	5.049926249248733	9.56828131436602	4.78414065718301	3.4552126968543964	8.770924538168853	11.162994866760357	9.036710130234574	3.720998288920119	5.049926249248733	6.113068617511624	5.847283025445901	5.581497433380179	0.2657855920657228	5.049926249248733	7.707782169905961	0.025569055646410533	0.024942407358544624	0.023526160089968377	0.02471214278992774	0.025622015517276414	0.023918707624659818	0.024765748959724724	0.023197835693088892	0.024105605296176513	0.025616650874586814	0.025986614228263632	0.02406003152623613	0.023262582654136225	0.023803957079551286	0.023702134900432346	0.024260443928370595	0.023671742188543936	0.02681740418533074	0.023771185361400014	0.023517033585288994	0.023822187063741465	0.024266023283675258	0.02582949979256306	0.02509908264126699	0.025627945377320403	0.02621466567858252	0.024009664438966096	0.0238042149070609	0.023423472182996646	0.02328819308018545
tr|A0A109Q5P4|A0A109Q5P4_9FLAO	1.058162589274111	0.7936219419555832	3.4390284151408608	1.8517845312296943	0.2645406473185278	1.8517845312296943	2.116325178548222	1.5872438839111664	1.5872438839111664	2.3808658258667497	4.761731651733499	4.761731651733499	1.5872438839111664	2.6454064731852776	1.8517845312296943	0.7936219419555832	2.3808658258667497	1.058162589274111	0.2645406473185278	1.8517845312296943	0.0275042679843498	0.025932904068535104	0.024309987463472925	0.023329407094161553	0.02351430185971206	0.027246482664063047	0.022603782185459734	0.0256773352808452	0.023546635204376918	0.025166127596243752	0.02570360867676642	0.02566876804870439	0.023683725538322577	0.02256238901683063	0.02272254379908617	0.02300832771822404	0.026962561313936068	0.02692868869102513	0.024305322672104075	0.02212660296543194	0.02535296675902732	0.024067991000895482	0.02396517996171135	0.024165457522169292	0.025935303594788735	0.024231767140644428	0.024341889686263607	0.024809607847308447	0.021178363334787287	0.024907055992224796
tr|A0A109Q5P5|A0A109Q5P5_9FLAO	3.824226723111716	1.2747422410372387	3.059381378489373	1.7846391374521342	1.0197937928297909	1.7846391374521342	5.098968964148955	2.2945360338670295	1.0197937928297909	4.589072067734059	4.589072067734059	4.334123619526611	1.5296906892446864	2.5494844820744773	0.7648453446223432	2.804432930281925	1.5296906892446864	0.5098968964148954	2.5494844820744773	1.5296906892446864	0.0241280155619681	0.025809460470538448	0.025776636428389343	0.022006597297929635	0.02658214285245451	0.025619119129859893	0.02580077272046219	0.024349886396820106	0.02583315356261874	0.02355517179293576	0.025898381407052553	0.02354409437873838	0.02547203151494975	0.02393280214817604	0.025622191736045977	0.02211307693201154	0.027204571249846835	0.02545475359229404	0.024765831079962407	0.023650844929475195	0.02447368666535318	0.0235675126660998	0.025421163465069462	0.02534124723520967	0.023940642103361064	0.023824284457073394	0.026816500758559056	0.024710643288734305	0.0261007903100125	0.023735545660550347
tr|A0A109Q5P8|A0A109Q5P8_9FLAO	1.0689113516978606	1.0689113516978606	3.2067340550935817	1.8705948654712559	0.0	0.26722783792446514	2.137822703395721	2.137822703395721	0.8016835137733954	2.9395062171691166	3.2067340550935817	2.672278379244651	1.0689113516978606	2.672278379244651	1.0689113516978606	1.6033670275467908	3.2067340550935817	0.0	1.6033670275467908	2.672278379244651	0.021296597412910238	0.026574400438863305	0.024448849818988164	0.02498879207221888	0.02278597465758722	0.02185553033075021	0.02525498464960546	0.02551458557894575	0.022011861498397747	0.020992784871565445	0.02510414362054346	0.021859411500625963	0.025275903873351553	0.026706479181094353	0.025153404931773152	0.025585423229623237	0.025894297292292586	0.02313167058276462	0.023984300054909532	0.026429330933668303	0.023980247820867526	0.020637126550754066	0.026438313358816527	0.026404641619458595	0.023987979664249332	0.02496079757731228	0.02323340038669715	0.023841952076736526	0.027019166935838015	0.027419809554325637
tr|A0A109Q5Q2|A0A109Q5Q2_9FLAO	6.352452764917493	5.336060322530694	8.639335760287791	6.860648986110893	1.7786867741768981	5.844256543724094	9.14753198148119	6.860648986110893	3.049177327160397	8.131139539094391	7.1147470967075925	9.40163009207789	3.811471658950496	7.368845207304292	4.3196678801438955	5.590158433127394	4.827864101337295	0.7622943317900992	4.065569769547196	10.16392442386799	0.024272341384028003	0.02643086010099963	0.024943485620778187	0.02641785262608364	0.024610307631291857	0.024449534240861527	0.024548972775776126	0.023952026726027528	0.02455799935752538	0.025115360649311264	0.026024272476330546	0.024198928398428743	0.024880130515901978	0.024140925328493316	0.023319121471357184	0.025814380964774102	0.024093352921591725	0.025049393019746995	0.025466410272052646	0.02516027506877627	0.025567881664222417	0.025261756722253673	0.023396240395021452	0.026090793984822922	0.02367232661185914	0.024678352680148286	0.02459937821871275	0.023651402272184808	0.0265639241558827	0.024973901148055557
tr|A0A109Q5Q3|A0A109Q5Q3_9FLAO	3.537150869629045	3.789804503173977	7.832262639892885	3.789804503173977	1.010614534179727	2.7791899689942494	7.07430173925809	4.295111770263841	2.5265363354493178	7.579609006347954	9.095530807617545	6.316340838623295	1.2632681677246589	6.316340838623295	2.273882701904386	5.558379937988499	4.547765403808772	1.7685754348145224	4.042458136718908	3.537150869629045	0.024789726776196862	0.02696932560290342	0.026312651619550396	0.024729185810439668	0.026441517622400983	0.02539431857796476	0.02369566044167398	0.025886124161546304	0.02716706077480012	0.025749270998088013	0.024086285404542593	0.02411103396466399	0.02427005047895889	0.024110902957946916	0.022959296950110456	0.02625657087479969	0.02712276833875791	0.024398522278038487	0.02299893064063963	0.02440562418171959	0.024054828118755783	0.02307641160491499	0.026006206646084627	0.025770247089745367	0.02409720442033143	0.02420443006192145	0.02460472393264719	0.023839485560433388	0.024820552839906244	0.025017447724585196
tr|A0A109Q5Q5|A0A109Q5Q5_9FLAO	0.8974212277121564	0.0	2.6922636831364692	1.4957020461869273	1.7948424554243128	0.8974212277121564	0.8974212277121564	2.3931232738990835	0.29914040923738544	0.8974212277121564	1.4957020461869273	3.5896849108486255	0.29914040923738544	1.1965616369495418	0.29914040923738544	1.4957020461869273	1.4957020461869273	0.0	0.29914040923738544	1.1965616369495418	0.022206230848650893	0.02379300023800141	0.017204573531137034	0.026933120339374887	0.023708980078680095	0.021764921184436598	0.02488998927046704	0.024657054551636852	0.0257108878668882	0.028303495954620915	0.03023246906629415	0.027226746337309312	0.02716987599444242	0.02681655527833865	0.026674871665743574	0.025324993046422814	0.02585031432798935	0.022536557867324187	0.02000431258455657	0.022776840535483633	0.02015212044854941	0.021153364995478492	0.024922467043988043	0.014776715970749768	0.017742638895211747	0.0207625185262341	0.017317211684494536	0.025294692693472533	0.02377620639370171	0.021175863542935505
tr|A0A109Q5Q8|A0A109Q5Q8_9FLAO	4.098987071301744	0.768560075869077	1.537120151738154	0.768560075869077	0.0	0.256186691956359	1.537120151738154	2.56186691956359	0.0	1.024746767825436	1.537120151738154	2.56186691956359	0.512373383912718	0.768560075869077	0.256186691956359	1.793306843694513	1.280933459781795	0.256186691956359	0.0	1.793306843694513	0.028297972950198376	0.026132827882887198	0.02217157090231107	0.023037133984223877	0.023726355737317125	0.021926876431043116	0.02795966213510344	0.02230904194328663	0.025511868182763627	0.025587974504559335	0.026596650478635873	0.024873543938755377	0.025711696392522625	0.023711916834356025	0.025817149673649842	0.025042296464667994	0.02216166624508613	0.027451536245588694	0.022658519573907913	0.022116979935511687	0.02493749397808252	0.024731894626051222	0.022576986902181427	0.02732981336736934	0.02173187903593831	0.02677933114200029	0.02664952311040774	0.024846038003446844	0.023040103188458255	0.028387004253329053
tr|A0A109Q5Q9|A0A109Q5Q9_9FLAO	9.007908751987792	4.375269965251213	7.721064644560964	4.890007608221944	1.8015817503975582	8.750539930502425	12.868441074268272	7.206327001590233	3.6031635007951164	9.522646394958523	13.897916360209734	14.927391646151197	3.6031635007951164	7.721064644560964	6.434220537134136	7.463695823075598	5.66211407267804	1.2868441074268273	6.691589358619502	5.919482894163406	0.024355102869508156	0.023267136788846617	0.025104779117893012	0.02403426406002568	0.026642458361892773	0.02531927868082634	0.02565366893660609	0.024772959593913027	0.023793984336398344	0.02489895957272647	0.025053984379708214	0.024452464504461705	0.024980332382799352	0.024046365072449286	0.024995917760389376	0.023479215653351856	0.025138158997165868	0.025146538250909675	0.024195427883435636	0.025362226562269722	0.025324426060882022	0.02439103957923732	0.024625827493379694	0.026411622213844112	0.02526895134382549	0.026165693837891916	0.023920854989366594	0.024521000307907614	0.02374390465356415	0.023564634269158488
tr|A0A109Q5R0|A0A109Q5R0_9FLAO	1.1914727806186411	1.906356448989826	1.906356448989826	2.144651005113554	0.23829455612372824	1.906356448989826	1.906356448989826	1.4297673367423693	0.7148836683711847	3.812712897979652	3.3361237857321955	2.6212401173610105	0.4765891122474565	2.144651005113554	0.953178224494913	2.6212401173610105	0.7148836683711847	0.23829455612372824	0.953178224494913	1.4297673367423693	0.02612007057441425	0.025612535125176566	0.02260159746960672	0.021915150949898866	0.027881988371204015	0.027143323218703698	0.026575885519631037	0.024478906383700285	0.026853154482865002	0.023476129468819263	0.025241984512808385	0.02534492341893914	0.02700088735344346	0.025374599969428997	0.026052346109728144	0.027096458639926144	0.025765058311542872	0.025866676713564362	0.025013750161502927	0.025605818163809826	0.02648554616009633	0.023621898526877873	0.024744544717241385	0.026652733203451597	0.02676428168328496	0.02354920112092693	0.02397654506576831	0.026295576417028704	0.026118219218836107	0.022475652844045874
tr|A0A109Q5R1|A0A109Q5R1_9FLAO	4.676221952488338	2.597901084715743	7.533913145675656	4.9360120609599125	1.0391604338862972	3.377271410130466	6.494752711789358	6.234962603317784	2.597901084715743	11.170974664277695	10.911184555806122	8.313283471090378	1.2989505423578716	4.416431844016763	3.8968516270736147	3.117481301658892	3.117481301658892	0.5195802169431486	4.416431844016763	5.455592277903061	0.023672368790972047	0.024546044968749764	0.023753033653112734	0.024415013791285564	0.024288150695739995	0.02558862243076057	0.02431734525379773	0.02408300440222229	0.02554278677673717	0.02428213261576543	0.02545704765968931	0.024834121088613194	0.024607239411637172	0.02535825840749349	0.024368072018788486	0.024399628746129106	0.02571142335567857	0.026026638863169995	0.02567538409208883	0.023988394674781248	0.023691685500436883	0.025723407466202032	0.023440145608789868	0.0248556840682792	0.025722972198392532	0.02285189286258617	0.025168895835573496	0.025883954938142897	0.025443209521962832	0.02251333183084714
tr|A0A109Q5R3|A0A109Q5R3_9FLAO	9.371315945357	6.658566592753659	6.658566592753659	9.617929522866396	1.9729086200751582	4.192430817659711	10.35777025539458	12.330678875469738	3.4525900851315265	15.04342822807308	10.85099741041337	12.577292452979133	3.205976507622132	6.165339437734869	7.398407325281843	7.645020902791238	8.87808879033821	3.4525900851315265	6.905180170263053	9.86454310037579	0.024852691115755873	0.026799813895012858	0.024791157449559436	0.023687794458134154	0.02525307853875509	0.025904703190215535	0.0253813758230414	0.024230533117825078	0.025647146469778764	0.026657973090127806	0.02503243005955198	0.024438662815294967	0.025494457892327415	0.025107720689974255	0.024437442160773145	0.025890297683318617	0.026081834181878212	0.023759827957659987	0.024498632686444515	0.024254289100375737	0.02501574044818399	0.025395042015694223	0.025158094750571208	0.02552764138543789	0.02495319175849168	0.02536857464944067	0.024189179837911037	0.02411046788712209	0.02526529024833698	0.02620133713361076
tr|A0A109Q5R6|A0A109Q5R6_9FLAO	2.617233243242603	1.0468932972970413	2.355509918918343	1.570339945945562	0.5234466486485206	1.0468932972970413	1.570339945945562	2.355509918918343	1.0468932972970413	2.8789565675668634	2.355509918918343	4.187573189188165	0.785169972972781	1.3086166216213015	2.0937865945940826	1.8320632702698223	1.570339945945562	0.5234466486485206	1.3086166216213015	2.617233243242603	0.02547940281770889	0.02433994937924075	0.020850443476590017	0.02276542949845676	0.02425443821168468	0.024393891528677172	0.022907132362172334	0.02609885280264257	0.02503333471676083	0.02462155832536485	0.025612111606054633	0.023753640196439635	0.02595341205218378	0.024821380786015937	0.02535431277402546	0.023220514940395787	0.024810085662268534	0.025207344677722156	0.0235913134585693	0.02769980682814874	0.02642564215090779	0.024750110356119695	0.024551542571582288	0.02674838333473406	0.025006890185415843	0.025949177646600298	0.022862978265779918	0.023904967388397876	0.02283592358720979	0.024472704087869182
tr|A0A109Q5R7|A0A109Q5R7_9FLAO	4.467483108603842	3.722902590503202	4.715676614637389	4.9638701206709355	0.7445805181006403	2.7301285663690145	6.20483765083867	7.1976116749728565	2.978322072402561	9.18315972324123	5.708450638771576	7.69399868703995	0.7445805181006403	4.467483108603842	2.4819350603354677	6.94941816893931	2.4819350603354677	0.24819350603354678	3.722902590503202	4.467483108603842	0.027227103838795497	0.024426608273956336	0.02409650276870233	0.025516777320429607	0.025918799181080476	0.026267239556121154	0.025934195084284697	0.02300168857900469	0.025066075286618014	0.024315969243166282	0.02365015639791457	0.02353370611751453	0.024029415846502387	0.025191676516580885	0.02489899784439656	0.0261689901781432	0.02505339533298705	0.02346643402929474	0.026262416376464207	0.025515331496423106	0.025587860354526384	0.025392254405078647	0.025841086766883146	0.025148105214927458	0.025616613086951685	0.02453216199141793	0.02362281113488189	0.026699953516359592	0.02517929425783794	0.02464487396920822
tr|A0A109Q5R8|A0A109Q5R8_9FLAO	2.814270389539208	0.0	3.095697428493129	1.6885622337235247	0.0	0.5628540779078416	2.532843350585287	1.6885622337235247	0.2814270389539208	3.65855150640097	3.939978545354891	3.939978545354891	0.5628540779078416	1.9699892726774455	0.8442811168617623	2.814270389539208	1.407135194769604	0.0	1.1257081558156832	1.9699892726774455	0.026631667377168794	0.023058317573663455	0.024028713340328526	0.022782090275395663	0.026516629074549252	0.028666012126305925	0.02373012590573334	0.024252415592610894	0.025066587279526282	0.02435391439521657	0.021937913572454833	0.02198302727549437	0.022090334029706588	0.024197232277837818	0.02145525814538038	0.025135765258784012	0.022785780325589075	0.024550191172400888	0.021944864884897067	0.02408293793587794	0.024253701588646842	0.02599811805209973	0.021110899928761296	0.026559063675454415	0.02419638687371082	0.023731160247973677	0.025910973695516353	0.022095777068904372	0.024581266581733378	0.02088583551435684
